-0.422937728752 , 0.234908922948 , 0.0380834755695 , -0.335416 , 0.215397 , -75 , 76 , 0 , 0.115907 , -0.168475 , 0.208053114054 , 1570037032.8544426
-0.416419591206 , 0.223974093655 , 0.0397009204778 , -0.329198 , 0.205854 , -72 , 80 , 0 , 0.140465 , -0.216531 , 0.258653205138 , 1570037032.8995082
-0.409680829027 , 0.214036472871 , 0.0376423542308 , -0.323758 , 0.197785 , -75 , 84 , 0 , 0.143372 , -0.193649 , 0.241851383466 , 1570037032.9418697
-0.402810112987 , 0.203895038898 , 0.0354367475376 , -0.316542 , 0.186902 , -71 , 88 , 0 , 0.14035 , -0.226259 , 0.266400244048 , 1570037032.9854395
-0.395559071762 , 0.193305468445 , 0.0326429790596 , -0.309791 , 0.178038 , -75 , 91 , 0 , 0.158233 , -0.2364 , 0.286842435812 , 1570037033.0264094
-0.387934321386 , 0.182205705562 , 0.0294080892428 , -0.303604 , 0.167328 , -79 , 94 , 0 , 0.124224 , -0.220722 , 0.25509165346 , 1570037033.0727146
-0.380243851367 , 0.170916627616 , 0.0261731994261 , -0.295953 , 0.159334 , -75 , 91 , 0 , 0.182297 , -0.24315 , 0.304577784592 , 1570037033.1124053
-0.37274310168 , 0.159906141147 , 0.0227912691632 , -0.286776 , 0.149419 , -75 , 91 , 0 , 0.15538 , -0.219974 , 0.269538734892 , 1570037033.157498
-0.365140230868 , 0.149125032828 , 0.0180859748843 , -0.276634 , 0.141166 , -79 , 102 , 0 , 0.188791 , -0.216124 , 0.291603989448 , 1570037033.2027607
-0.356899714703 , 0.137705993425 , 0.012351397482 , -0.267821 , 0.131441 , -64 , 99 , 0 , 0.204751 , -0.236615 , 0.314168998629 , 1570037033.2516751
-0.347748819614 , 0.125581386125 , 0.00352897070914 , -0.257733 , 0.119654 , -75 , 102 , 0 , 0.189305 , -0.21774 , 0.288692097053 , 1570037033.292593
-0.339774542238 , 0.114713762322 , -0.00397009204778 , -0.251486 , 0.106128 , -68 , 98 , 0 , 0.178257 , -0.268993 , 0.322756449517 , 1570037033.337721
-0.33202637623 , 0.103982783631 , -0.0113221143585 , -0.246284 , 0.095185 , -68 , 98 , 0 , 0.160164 , -0.257268 , 0.30333121139 , 1570037033.3787143
-0.324261173146 , 0.0931381632716 , -0.0189682175616 , -0.237869 , 0.0840138 , -64 , 99 , -3 , 0.212377 , -0.266489 , 0.346926312732 , 1570037033.423704
-0.316379233433 , 0.0825660076279 , -0.0266143207648 , -0.229838 , 0.0750743 , -67 , 101 , -3 , 0.181632 , -0.237567 , 0.299631004327 , 1570037033.4688847
-0.307601990612 , 0.0722432749487 , -0.0316136959361 , -0.221894 , 0.0650729 , -63 , 97 , -37 , 0.174852 , -0.221287 , 0.282250207981 , 1570037033.5098639
-0.297342700259 , 0.062918401014 , -0.0304373723663 , -0.21347 , 0.0577022 , -74 , 93 , -48 , 0.225116 , -0.141371 , 0.266041428402 , 1570037033.5548189
-0.286237454363 , 0.0539994383761 , -0.022644228717 , -0.206297 , 0.0535584 , -66 , 90 , -60 , 0.241805 , -0.148999 , 0.284431960031 , 1570037033.599916
-0.274125530421 , 0.0459564582937 , -0.0141158828366 , -0.193737 , 0.0492635 , -74 , 97 , -75 , 0.274531 , -0.0911315 , 0.291841469235 , 1570037033.6409934
-0.260300375727 , 0.0379938408468 , -0.002058566247 , -0.178917 , 0.0442939 , -62 , 97 , -82 , 0.332787 , -0.10594 , 0.349396289934 , 1570037033.6941037
-0.243477087318 , 0.0300807651428 , 0.0111750739123 , -0.165693 , 0.0395192 , -67 , 101 , -81 , 0.301243 , -0.0431224 , 0.306982735825 , 1570037033.739082
-0.228445433507 , 0.0230683186397 , 0.0227912691632 , -0.151948 , 0.0358285 , -63 , 100 , -85 , 0.325501 , -0.0550864 , 0.333701868273 , 1570037033.7801611
-0.213539579015 , 0.0167851494779 , 0.032937059952 , -0.137767 , 0.0292449 , -55 , 104 , -82 , 0.328779 , -0.0737494 , 0.338151418466 , 1570037033.8251402
-0.198302646061 , 0.011333234671 , 0.0413183653862 , -0.12483 , 0.0242576 , -48 , 112 , -89 , 0.316683 , -0.066807 , 0.324383320479 , 1570037033.8701735
-0.182267755804 , 0.00654364526579 , 0.0483763068045 , -0.110324 , 0.0179184 , -40 , 109 , -101 , 0.328591 , -0.15843 , 0.364872303283 , 1570037033.911144
-0.165203686992 , 0.00331407736927 , 0.0544049650993 , -0.0950195 , 0.0127659 , -33 , 116 , -104 , 0.34322 , -0.120429 , 0.364382523271 , 1570037033.956294
-0.148375720687 , 0.000425351465873 , 0.0582280167008 , -0.0809856 , 0.0110222 , -34 , 127 , -110 , 0.357214 , 0.00487216 , 0.357254431627 , 1570037033.993168
-0.131418392212 , -0.00110479968042 , 0.0621981087486 , -0.0658339 , 0.0119966 , -18 , 131 , -108 , 0.422341 , -0.0651949 , 0.436738917338 , 1570037034.0381184
-0.112266177203 , -0.00268321899659 , 0.0639625941032 , -0.049475 , 0.00829391 , -15 , 127 , -104 , 0.384481 , -0.0707787 , 0.391444405627 , 1570037034.079209
-0.0935726079753 , -0.00383747081425 , 0.0630803514259 , -0.0334673 , 0.00814526 , -7 , 124 , -103 , 0.373103 , 0.0390234 , 0.37528254744 , 1570037034.124188
-0.0751944799438 , -0.00463616718653 , 0.0607277042865 , -0.0159429 , 0.00778787 , -7 , 117 , -108 , 0.406956 , 0.0649 , 0.42574825122 , 1570037034.169218
-0.0574750099256 , -0.00504221150233 , 0.0582280167008 , 0.000310639 , 0.00953896 , -3 , 128 , -112 , 0.360396 , 0.0305818 , 0.368183715856 , 1570037034.2101963
-0.0387762957373 , -0.00484771389676 , 0.0561694504538 , 0.0165073 , 0.0126979 , -3 , 111 , -113 , 0.373002 , -0.0209925 , 0.373664843907 , 1570037034.2641623
-0.014853432035 , -0.00364247391299 , 0.0558753695614 , 0.0371472 , 0.0151264 , 0 , 118 , -113 , 0.397068 , 0.0473045 , 0.400317658302 , 1570037034.3125944
0.00366486109841 , -0.00285851145744 , 0.0545520055455 , 0.0556328 , 0.016257 , 0 , 115 , -117 , 0.445517 , -0.0009932 , 0.488478947043 , 1570037034.3535764
0.0218322432355 , -0.00186646004208 , 0.0545520055455 , 0.0698711 , 0.0172236 , 0 , 114 , -113 , 0.361021 , 0.0675193 , 0.368475548396 , 1570037034.3988106
0.0399843923632 , -0.000595447377584 , 0.0560224100076 , 0.0836719 , 0.019658 , 0 , 110 , -120 , 0.320071 , 0.0590257 , 0.325635338665 , 1570037034.43953
0.0581221384228 , 0.000925405743455 , 0.0586691380395 , 0.10202 , 0.0200154 , 0 , 103 , -124 , 0.382677 , 0.0221448 , 0.386261705407 , 1570037034.486135
0.0792974502392 , 0.00270090127898 , 0.0614629065175 , 0.121297 , 0.0220421 , 0 , 103 , -116 , 0.366489 , 0.118298 , 0.385855938846 , 1570037034.5378115
0.0965538554891 , 0.00432267845638 , 0.0639625941032 , 0.138378 , 0.0240242 , 0 , 99 , -117 , 0.380929 , -0.0106894 , 0.381420136637 , 1570037034.578775
0.113469904881 , 0.00593805453861 , 0.0667563625813 , 0.154512 , 0.0259576 , 0 , 107 , -113 , 0.343392 , 0.0177414 , 0.350162599905 , 1570037034.6240299
0.132567097559 , 0.00755081142293 , 0.0685208479358 , 0.17166 , 0.0285408 , 0 , 99 , -109 , 0.334959 , -0.00434121 , 0.337151877192 , 1570037034.6730149
0.148884819803 , 0.00937075371617 , 0.0721968590912 , 0.185277 , 0.0302014 , 3 , 88 , -102 , 0.328064 , 0.0335923 , 0.329822414196 , 1570037034.7180243
0.16441949625 , 0.0112505489581 , 0.0757258298003 , 0.20094 , 0.0351007 , 18 , 90 , -112 , 0.357494 , 0.109377 , 0.37749897435 , 1570037034.759088
0.179749127032 , 0.0151593839935 , 0.0742554253382 , 0.214482 , 0.0373406 , 37 , 90 , -105 , 0.295353 , 0.0558239 , 0.303902992994 , 1570037034.804076
0.194745795005 , 0.020337177446 , 0.068667888382 , 0.22929 , 0.0415802 , 44 , 86 , -101 , 0.299875 , 0.142259 , 0.33197272911 , 1570037034.8490844
0.209169204059 , 0.0264258321603 , 0.0601395425016 , 0.244001 , 0.0469196 , 59 , 86 , -97 , 0.306763 , 0.161145 , 0.347916163227 , 1570037034.8900588
0.223273603003 , 0.0337123934602 , 0.0511700752825 , 0.257526 , 0.0542786 , 70 , 71 , -105 , 0.282415 , 0.204295 , 0.34910063403 , 1570037034.9351382
0.237084243792 , 0.0421965579465 , 0.0413183653862 , 0.268502 , 0.058943 , 66 , 71 , -105 , 0.29096 , 0.192594 , 0.348951051034 , 1570037034.980192
0.251128611181 , 0.0504106817052 , 0.032937059952 , 0.2818 , 0.0667696 , 81 , 60 , -101 , 0.298721 , 0.149013 , 0.334269961138 , 1570037035.0211663
0.263939724313 , 0.0598056582403 , 0.0236735118405 , 0.295856 , 0.0755756 , 67 , 60 , -105 , 0.299481 , 0.16589 , 0.343460367462 , 1570037035.0662117
0.277048015415 , 0.0683599625049 , 0.018527096223 , 0.308692 , 0.0825445 , 70 , 56 , -101 , 0.283412 , 0.181015 , 0.344631835741 , 1570037035.1113153
0.289567578314 , 0.0770305692503 , 0.0126454783744 , 0.319693 , 0.0917668 , 66 , 56 , -116 , 0.290028 , 0.186328 , 0.345135674893 , 1570037035.1562042
0.304489386799 , 0.0871938236773 , 0.00911650766528 , 0.333557 , 0.100825 , 59 , 52 , -97 , 0.243526 , 0.238925 , 0.341174564 , 1570037035.2054074
0.316514433717 , 0.0951822076572 , 0.00735202231071 , 0.344921 , 0.109232 , 67 , 45 , -101 , 0.259825 , 0.191947 , 0.32304014778 , 1570037035.2505844
0.328064745958 , 0.103816289933 , 0.00602865829478 , 0.356236 , 0.117914 , 63 , 34 , -101 , 0.261507 , 0.21248 , 0.339437348023 , 1570037035.2998464
0.340390923186 , 0.114060103207 , 0.00749906275692 , 0.368771 , 0.12727 , 59 , 30 , -97 , 0.259744 , 0.164809 , 0.310461682672 , 1570037035.3446805
0.350148976462 , 0.122766268171 , 0.00970466945014 , 0.377941 , 0.133579 , 63 , 26 , -105 , 0.228198 , 0.193541 , 0.299546441916 , 1570037035.385651
0.360173246716 , 0.131999606594 , 0.0136747614979 , 0.388068 , 0.142252 , 57 , 21 , -92 , 0.212144 , 0.181459 , 0.280420071325 , 1570037035.4347968
0.36939196983 , 0.140870991299 , 0.0186741366692 , 0.39704 , 0.152575 , 59 , 22 , -97 , 0.207711 , 0.213072 , 0.297569531027 , 1570037035.475854
0.378223907405 , 0.149977557443 , 0.0233794309481 , 0.405892 , 0.161552 , 56 , 3 , -95 , 0.192884 , 0.225291 , 0.29684405782 , 1570037035.5207553
0.386182011385 , 0.159469439471 , 0.0282317656731 , 0.414743 , 0.169878 , 55 , 11 , -86 , 0.156189 , 0.225991 , 0.275055116144 , 1570037035.562159
0.393762470251 , 0.168738924446 , 0.0322018577209 , 0.422847 , 0.179839 , 67 , 0 , -94 , 0.162239 , 0.189517 , 0.249629563412 , 1570037035.6068501
0.400884972929 , 0.179087049348 , 0.0364660306611 , 0.426677 , 0.189778 , 64 , 0 , -87 , 0.116578 , 0.226495 , 0.259215486112 , 1570037035.651861
0.407288319419 , 0.189384914895 , 0.0404361227089 , 0.43369 , 0.200295 , 64 , 0 , -80 , 0.097584 , 0.235146 , 0.261155270224 , 1570037035.6927927
0.413133564789 , 0.199323710423 , 0.0433769316332 , 0.439062 , 0.210923 , 68 , 0 , -77 , 0.131276 , 0.255922 , 0.287634725616 , 1570037035.7379122
0.418753757992 , 0.209327082193 , 0.045288457434 , 0.44403 , 0.219 , 83 , 0 , -77 , 0.108783 , 0.211448 , 0.23784293829 , 1570037035.7788446
0.424413554318 , 0.220182831466 , 0.0454354978802 , 0.449966 , 0.228243 , 76 , 0 , -69 , 0.146845 , 0.229237 , 0.272238393943 , 1570037035.823873
0.429514520406 , 0.230510679362 , 0.0442591743105 , 0.455305 , 0.23905 , 67 , 0 , -69 , 0.0911589 , 0.218534 , 0.237676038757 , 1570037035.881261
0.436844489566 , 0.245461041532 , 0.0422006080635 , 0.460712 , 0.253909 , 90 , 0 , -76 , 0.0966547 , 0.217155 , 0.237841730319 , 1570037035.930357
0.441934050135 , 0.256833021192 , 0.0382305160157 , 0.465638 , 0.262063 , 79 , 0 , -65 , 0.121414 , 0.22645 , 0.257694973471 , 1570037035.9713151
0.446524774311 , 0.267213324 , 0.0341133835217 , 0.470517 , 0.271824 , 83 , 0 , -61 , 0.100366 , 0.193515 , 0.220096127437 , 1570037036.0163646
0.450924965636 , 0.277315093345 , 0.0295551296891 , 0.473674 , 0.282514 , 75 , 0 , -65 , 0.0993211 , 0.272639 , 0.293311530329 , 1570037036.057299
0.455384366824 , 0.286949892883 , 0.0261731994261 , 0.47742 , 0.291024 , 79 , 0 , -61 , 0.0703839 , 0.191987 , 0.20477821477 , 1570037036.1024864
0.459679910464 , 0.29667620298 , 0.0216149455935 , 0.480813 , 0.29892 , 75 , 0 , -57 , 0.0825543 , 0.221935 , 0.236928589998 , 1570037036.1436272
0.464118915984 , 0.306273198997 , 0.0177918939919 , 0.485375 , 0.307683 , 79 , 0 , -53 , 0.103093 , 0.159763 , 0.190276793796 , 1570037036.1883922
0.468308264107 , 0.315624522898 , 0.0136747614979 , 0.488308 , 0.315375 , 63 , -3 , -61 , 0.104417 , 0.196402 , 0.222698239907 , 1570037036.229452
0.472784496577 , 0.324486931726 , 0.0127925188206 , 0.493047 , 0.324764 , 68 , 0 , -61 , 0.0924158 , 0.172031 , 0.195852432476 , 1570037036.2744749
0.477363887626 , 0.33345836759 , 0.0107339525736 , 0.496381 , 0.333708 , 71 , 0 , -65 , 0.0893667 , 0.205574 , 0.225131062343 , 1570037036.3154788
0.482101799466 , 0.342896828955 , 0.00808722454178 , 0.499916 , 0.34141 , 72 , 0 , -65 , 0.0673625 , 0.209218 , 0.219882345631 , 1570037036.3604126
0.486913741438 , 0.35223929833 , 0.00588161784857 , 0.503948 , 0.348034 , 71 , 0 , -53 , 0.0942353 , 0.182906 , 0.207364177411 , 1570037036.4013672
0.491167914121 , 0.361176595634 , 0.002058566247 , 0.50762 , 0.356977 , 68 , 0 , -57 , 0.0702007 , 0.177079 , 0.202415089431 , 1570037036.4464877
0.495262780855 , 0.370041290041 , -0.00161744490836 , 0.510995 , 0.36469 , 71 , 0 , -50 , 0.0728668 , 0.168463 , 0.183651507711 , 1570037036.4873142
0.499051164269 , 0.378695856145 , -0.00632273918721 , 0.514433 , 0.373822 , 71 , 0 , -54 , 0.0823065 , 0.199094 , 0.216626490019 , 1570037036.5326338
0.503221597153 , 0.387749416282 , -0.0105869121274 , 0.517768 , 0.381674 , 71 , -26 , -60 , 0.0579871 , 0.190358 , 0.199561349405 , 1570037036.577499
0.505990233816 , 0.397862051812 , -0.0092635481115 , 0.521534 , 0.390687 , 63 , -33 , -64 , 0.0812715 , 0.234811 , 0.248606572154 , 1570037036.6186898
0.508310257438 , 0.408010313154 , -0.00382305160157 , 0.524826 , 0.40147 , 67 , -41 , -60 , 0.0250776 , 0.240019 , 0.241346782792 , 1570037036.6639938
0.509172925355 , 0.418483723469 , 0.004117132494 , 0.525125 , 0.414665 , 67 , -52 , -60 , 0.00334757 , 0.285685 , 0.286386424259 , 1570037036.7084959
0.509465294712 , 0.42974390959 , 0.0139688423904 , 0.527745 , 0.428287 , 70 , -56 , -60 , 0.0142214 , 0.287962 , 0.288361072464 , 1570037036.7495003
0.509446156115 , 0.441506555143 , 0.0238205522867 , 0.526699 , 0.440929 , 74 , -60 , -60 , -0.0080726 , 0.288071 , 0.290465423187 , 1570037036.794833
0.508763699924 , 0.453898147684 , 0.0326429790596 , 0.525594 , 0.453004 , 67 , -52 , -48 , -0.0240645 , 0.290948 , 0.293189211705 , 1570037036.8397007
0.508070460907 , 0.464749062354 , 0.0395538800316 , 0.524096 , 0.463502 , 77 , -56 , -45 , -0.0267701 , 0.271708 , 0.274179609708 , 1570037036.8846638
0.506987834969 , 0.476197594409 , 0.0457295787726 , 0.521876 , 0.474898 , 74 , -51 , -45 , -0.0383197 , 0.280062 , 0.283921742741 , 1570037036.9338615
0.505705729139 , 0.489395244288 , 0.0510230348363 , 0.51973 , 0.48875 , 82 , -56 , -48 , -0.0279 , 0.264587 , 0.266440690905 , 1570037036.9788737
0.50465668142 , 0.501398505007 , 0.0544049650993 , 0.520223 , 0.500382 , 78 , -48 , -41 , -0.0442926 , 0.260669 , 0.264828787764 , 1570037037.0198627
0.5033603977 , 0.512743376616 , 0.0566105717925 , 0.519537 , 0.510796 , 78 , -45 , -37 , -0.0267872 , 0.237642 , 0.239257571698 , 1570037037.0731559
0.501985350223 , 0.52503372116 , 0.057639854916 , 0.519284 , 0.52107 , 67 , -34 , -30 , -0.0208145 , 0.237236 , 0.238788587987 , 1570037037.114088
0.501008189293 , 0.534407996714 , 0.0560224100076 , 0.516948 , 0.529228 , 71 , -37 , -26 , -0.0479306 , 0.191872 , 0.197803550616 , 1570037037.1590788
0.499429065774 , 0.543553360311 , 0.0529345606371 , 0.514369 , 0.538487 , 67 , -41 , -22 , -0.0470347 , 0.202878 , 0.208354738695 , 1570037037.2041936
0.497872276529 , 0.552815150605 , 0.0508759943901 , 0.512619 , 0.545947 , 71 , -34 , -22 , -0.0458252 , 0.151446 , 0.1590803493 , 1570037037.2451184
0.496633042313 , 0.561927481619 , 0.0479351854658 , 0.511354 , 0.555288 , 67 , -37 , -22 , -0.0453205 , 0.206086 , 0.211010403338 , 1570037037.2901664
0.495169570715 , 0.571227163376 , 0.0464647810037 , 0.511261 , 0.564978 , 67 , -37 , -26 , -0.0364976 , 0.183003 , 0.186691017628 , 1570037037.3350542
0.493583846759 , 0.580326891456 , 0.0439650934181 , 0.509925 , 0.573221 , 67 , -33 , -22 , -0.0199854 , 0.186619 , 0.187969696838 , 1570037037.376133
0.492313386366 , 0.58938749412 , 0.0420535676173 , 0.510126 , 0.581262 , 70 , -37 , -18 , -0.0365033 , 0.175491 , 0.179514926021 , 1570037037.4212
0.490484785504 , 0.598314444598 , 0.0404361227089 , 0.50953 , 0.589691 , 63 , -37 , -30 , -0.00684288 , 0.227446 , 0.227638186231 , 1570037037.4622285
0.488911246167 , 0.607282036656 , 0.0402890822627 , 0.509478 , 0.597695 , 63 , -45 , -26 , -0.0147274 , 0.185796 , 0.187400239602 , 1570037037.5071917
0.487060176908 , 0.615959015613 , 0.0417594867248 , 0.510092 , 0.605641 , 67 , -38 , -30 , 0.001016 , 0.186912 , 0.186964014331 , 1570037037.55228
0.485870880587 , 0.624717371889 , 0.0408772440476 , 0.501956 , 0.614732 , 59 , -34 , -15 , -0.0488453 , 0.172762 , 0.179862757427 , 1570037037.601482
0.484050498575 , 0.63370229591 , 0.0382305160157 , 0.498194 , 0.622448 , 60 , -34 , -18 , -0.0436538 , 0.154912 , 0.160970036599 , 1570037037.6464684
0.482208450272 , 0.641348278503 , 0.0351426666452 , 0.496803 , 0.630252 , 58 , -34 , -3 , -0.0451064 , 0.167245 , 0.173696869333 , 1570037037.6955888
0.479199941591 , 0.649796721196 , 0.0302903319201 , 0.494272 , 0.63792 , 63 , -41 , -7 , -0.0754496 , 0.149022 , 0.167189096452 , 1570037037.7365074
0.476149266051 , 0.657809933734 , 0.0252909567488 , 0.49097 , 0.645636 , 67 , -45 , -3 , -0.0900753 , 0.180497 , 0.202112436573 , 1570037037.7825782
0.472354814354 , 0.666209721069 , 0.0214679051473 , 0.487315 , 0.654007 , 67 , -53 , 0 , -0.0862826 , 0.185928 , 0.205081915969 , 1570037037.8266144
0.468016760798 , 0.674388038497 , 0.0186741366692 , 0.483884 , 0.662441 , 68 , -56 , 0 , -0.0983835 , 0.196253 , 0.220881815875 , 1570037037.867504
0.463544430628 , 0.683218187486 , 0.0157333277449 , 0.480169 , 0.671028 , 68 , -64 , 0 , -0.0974046 , 0.197007 , 0.221519583517 , 1570037037.9127219
0.458608099051 , 0.692444916758 , 0.0139688423904 , 0.476543 , 0.678616 , 75 , -68 , -3 , -0.0977555 , 0.198393 , 0.221298493075 , 1570037037.9536014
0.453682592157 , 0.702071431173 , 0.0120573165896 , 0.470809 , 0.687592 , 75 , -68 , 0 , -0.11446 , 0.192121 , 0.224712742568 , 1570037038.006678
0.447449874149 , 0.713283922811 , 0.0110280334661 , 0.465445 , 0.698397 , 71 , -72 , -3 , -0.109995 , 0.224147 , 0.250369131638 , 1570037038.0478182
0.442018289594 , 0.723114562524 , 0.0110280334661 , 0.459475 , 0.708957 , 75 , -75 , -3 , -0.131008 , 0.238752 , 0.273541247453 , 1570037038.0929
0.436242145473 , 0.73347225056 , 0.0116161952509 , 0.454027 , 0.717434 , 78 , -75 , 0 , -0.149155 , 0.196403 , 0.247518940865 , 1570037038.1338503
0.430170891095 , 0.743711423763 , 0.0120573165896 , 0.449157 , 0.727897 , 68 , -87 , 0 , -0.119918 , 0.258226 , 0.284779660016 , 1570037038.1788194
0.423952994282 , 0.753694746623 , 0.0133806806055 , 0.446041 , 0.736531 , 75 , -82 , 0 , -0.111489 , 0.250453 , 0.274385868495 , 1570037038.2156234
0.418516987459 , 0.76211582135 , 0.0157333277449 , 0.440827 , 0.746407 , 79 , -84 , 0 , -0.136498 , 0.247456 , 0.282749040273 , 1570037038.256838
0.412008648996 , 0.7728266374 , 0.0166155704222 , 0.434478 , 0.754497 , 75 , -86 , 0 , -0.142584 , 0.227643 , 0.268661708656 , 1570037038.3017201
0.40539966806 , 0.783194893444 , 0.0192622984541 , 0.429161 , 0.76568 , 68 , -87 , 0 , -0.127068 , 0.265836 , 0.294937529624 , 1570037038.3426921
0.398618664922 , 0.79351489241 , 0.0230853500556 , 0.426375 , 0.776752 , 78 , -87 , -3 , -0.128459 , 0.233256 , 0.266898840878 , 1570037038.387769
0.391684737113 , 0.804532844176 , 0.0254379971951 , 0.421771 , 0.786949 , 75 , -86 , 0 , -0.138248 , 0.23179 , 0.271295908337 , 1570037038.4287436
0.384870739268 , 0.81551021613 , 0.0276436038883 , 0.415439 , 0.797137 , 71 , -95 , 0 , -0.144812 , 0.234808 , 0.27593299467 , 1570037038.4737027
0.37746290503 , 0.82606550437 , 0.0317607363823 , 0.410075 , 0.807293 , 75 , -91 , 0 , -0.105941 , 0.245474 , 0.268121248686 , 1570037038.51464
0.370161207295 , 0.836455196108 , 0.0355837879838 , 0.40321 , 0.818014 , 75 , -91 , 0 , -0.137002 , 0.21871 , 0.258247336046 , 1570037038.559739
0.36286521979 , 0.846902378736 , 0.0389657182468 , 0.397515 , 0.827209 , 71 , -91 , 0 , -0.161414 , 0.21812 , 0.271606709926 , 1570037038.600673
0.355441590262 , 0.857209391125 , 0.0435239720794 , 0.390107 , 0.837876 , 74 , -101 , -3 , -0.142229 , 0.245042 , 0.286904159005 , 1570037038.645899
0.347609554466 , 0.867998033018 , 0.0499937517128 , 0.38416 , 0.847137 , 71 , -99 , 0 , -0.165397 , 0.222453 , 0.277963413727 , 1570037038.6907008
0.338326212083 , 0.880205140309 , 0.0561694504538 , 0.373458 , 0.859685 , 71 , -99 , 0 , -0.188765 , 0.222887 , 0.292463546317 , 1570037038.7399871
0.32993767578 , 0.890618390559 , 0.0630803514259 , 0.367259 , 0.869652 , 68 , -98 , 0 , -0.163492 , 0.240037 , 0.290709524144 , 1570037038.7809477
0.32142379873 , 0.901054016213 , 0.069991252398 , 0.358651 , 0.880567 , 68 , -106 , 0 , -0.192957 , 0.226939 , 0.297963996715 , 1570037038.8259563
0.31251378548 , 0.911211781056 , 0.0785195982784 , 0.353709 , 0.890729 , 67 , -107 , 0 , -0.157079 , 0.242375 , 0.288825121265 , 1570037038.866897
0.303339876143 , 0.921699576985 , 0.0870479441588 , 0.34659 , 0.900244 , 64 , -95 , 0 , -0.192894 , 0.209347 , 0.286381283652 , 1570037038.911981
0.294824611223 , 0.931332693476 , 0.0938118046847 , 0.339101 , 0.910127 , 63 , -98 , 18 , -0.195188 , 0.230434 , 0.302099016708 , 1570037038.957074
